0.027483,0.274556
0.0275057,0.300196
0.0275283,0.324656
0.027551,0.347841
0.0275737,0.36966
0.0275964,0.390026
0.027619,0.40886
0.0276417,0.426087
0.0276644,0.441641
0.0276871,0.455459
0.0277098,0.467489
0.0277324,0.477681
0.0277551,0.485997
0.0277778,0.492404
0.0278005,0.496876
0.0278231,0.499396
0.0278458,0.499954
0.0278685,0.498548
0.0278912,0.495183
0.0279138,0.489873
0.0279365,0.482639
0.0279592,0.473508
0.0279819,0.462517
0.0280045,0.449709
0.0280272,0.435134
0.0280499,0.41885
0.0280726,0.40092
0.0280952,0.381415
0.0281179,0.360411
0.0281406,0.337992
0.0281633,0.314245
0.0281859,0.289263
0.0282086,0.263145
0.0282313,0.235993
0.028254,0.207914
0.0282766,0.179018
0.0282993,0.149418
0.028322,0.119232
0.0283447,0.0885774
0.0283673,0.0575747
0.02839,0.0263458
0.0284127,-0.00498657
0.0284354,-0.0362994
0.028458,-0.0674696
0.0284807,-0.0983747
0.0285034,-0.128893
0.0285261,-0.158906
0.0285488,-0.188294
0.0285714,-0.216942
0.0285941,-0.244738
0.0286168,-0.271572
0.0286395,-0.29734
0.0286621,-0.321939
0.0286848,-0.345274
0.0287075,-0.367252
0.0287302,-0.387787
0.0287528,-0.406799
0.0287755,-0.424213
0.0287982,-0.43996
0.0288209,-0.453978
0.0288435,-0.466213
0.0288662,-0.476617
0.0288889,-0.485148
0.0289116,-0.491773
0.0289342,-0.496466
0.0289569,-0.499208
0.0289796,-0.49999
0.0290023,-0.498807
0.0290249,-0.495664
0.0290476,-0.490574
0.0290703,-0.483557
0.029093,-0.47464
0.0291156,-0.463858
0.0291383,-0.451254
0.029161,-0.436877
0.0291837,-0.420784
0.0292063,-0.403038
0.029229,-0.383708
0.0292517,-0.362871
0.0292744,-0.340608
0.0292971,-0.317007
0.0293197,-0.292161
0.0293424,-0.266167
0.0293651,-0.239127
0.0293878,-0.211148
0.0294104,-0.182339
0.0294331,-0.152814
0.0294558,-0.122688
0.0294785,-0.0920807
0.0295011,-0.0611114
0.0295238,-0.0299021
0.0295465,0.00142476
0.0295692,0.032746
0.0295918,0.0639386
0.0296145,0.09488
0.0296372,0.125449
0.0296599,0.155524
0.0296825,0.184989
0.0297052,0.213727
0.0297279,0.241626
0.0297506,0.268575
0.0297732,0.294469
0.0297959,0.319206
0.0298186,0.342689
0.0298413,0.364825
0.0298639,0.385529
0.0298866,0.404718
0.0299093,0.422317
0.029932,0.438256
0.0299546,0.452474
0.0299773,0.464914
0.03,0.475528
0.0300227,0.484274
0.0300454,0.491117
0.030068,0.496031
0.0300907,0.498995
0.0301134,0.5
0.0301361,0.49904
0.0301587,0.49612
0.0301814,0.49125
0.0302041,0.484451
0.0302268,0.475748
0.0302494,0.465176
0.0302721,0.452777
0.0302948,0.438599
0.0303175,0.422698
0.0303401,0.405136
0.0303628,0.385982
0.0303855,0.365312
0.0304082,0.343207
0.0304308,0.319754
0.0304535,0.295044
0.0304762,0.269175
0.0304989,0.242249
0.0305215,0.214371
0.0305442,0.185651
0.0305669,0.156201
0.0305896,0.126138
0.0306122,0.0955793
0.0306349,0.064645
0.0306576,0.0334568
0.0306803,0.00213713
0.0307029,-0.0291909
0.0307256,-0.0604043
0.0307483,-0.0913804
0.030771,-0.121997
0.0307937,-0.152135
0.0308163,-0.181675
0.030839,-0.210502
0.0308617,-0.238501
0.0308844,-0.265563
0.030907,-0.291583
0.0309297,-0.316456
0.0309524,-0.340086
0.0309751,-0.362381
0.0309977,-0.383251
0.0310204,-0.402616
0.0310431,-0.420399
0.0310658,-0.436531
0.0310884,-0.450947
0.0311111,-0.463592
0.0311338,-0.474416
0.0311565,-0.483375
0.0311791,-0.490436
0.0312018,-0.49557
0.0312245,-0.498757
0.0312472,-0.499985
0.0312698,-0.499248
0.0312925,-0.49655
0.0313152,-0.491901
0.0313379,-0.48532
0.0313605,-0.476832
0.0313832,-0.46647
0.0314059,-0.454276
0.0314286,-0.440298
0.0314512,-0.424589
0.0314739,-0.407213
0.0314966,-0.388237
0.0315193,-0.367735
0.031542,-0.345789
0.0315646,-0.322484
0.0315873,-0.297912
0.03161,-0.27217
0.0316327,-0.245359
0.0316553,-0.217583
0.031678,-0.188953
0.0317007,-0.159581
0.0317234,-0.129582
0.031746,-0.0990731
0.0317687,-0.0681754
0.0317914,-0.0370098
0.0318141,-0.00569891
0.0318367,0.0256344
0.0318594,0.056867
0.0318821,0.0878762
0.0319048,0.11854
0.0319274,0.148738
0.0319501,0.178352
0.0319728,0.207266
0.0319955,0.235365
0.0320181,0.262539
0.0320408,0.288682
0.0320635,0.31369
0.0320862,0.337467
0.0321088,0.359917
0.0321315,0.380954
0.0321542,0.400494
0.0321769,0.41846
0.0321995,0.434783
0.0322222,0.449397
0.0322449,0.462246
0.0322676,0.473279
0.0322903,0.482452
0.0323129,0.48973
0.0323356,0.495084
0.0323583,0.498493
0.032381,0.499944
0.0324036,0.499431
0.0324263,0.496955
0.032449,0.492527
0.0324717,0.486164
0.0324943,0.477891
0.032517,0.467741
0.0325397,0.455753
0.0325624,0.441974
0.032585,0.42646
0.0326077,0.409269
0.0326304,0.390471
0.0326531,0.370139
0.0326757,0.348353
0.0326984,0.325198
0.0327211,0.300765
0.0327438,0.275151
0.0327664,0.248456
0.0327891,0.220785
0.0328118,0.192246
0.0328345,0.162952
0.0328571,0.133018
0.0328798,0.102562
0.0329025,0.0717022
0.0329252,0.040561
0.0329478,0.0092604
0.0329705,-0.0220766
0.0329932,-0.0533268
0.0330159,-0.0843676
0.0330385,-0.115077
0.0330612,-0.145334
0.0330839,-0.17502
0.0331066,-0.204019
0.0331293,-0.232216
0.0331519,-0.259501
0.0331746,-0.285766
0.0331973,-0.310909
0.03322,-0.33483
0.0332426,-0.357436
0.0332653,-0.378637
0.033288,-0.398351
0.0333107,-0.4165
0.0333333,-0.433013
0.033356,-0.447824
0.0333787,-0.460876
0.0334014,-0.472118
0.033424,-0.481505
0.0334467,-0.489
0.0334694,-0.494574
0.0334921,-0.498204
0.0335147,-0.499878
0.0335374,-0.499588
0.0335601,-0.497335
0.0335828,-0.493128
0.0336054,-0.486984
0.0336281,-0.478927
0.0336508,-0.468988
0.0336735,-0.457206
0.0336961,-0.443629
0.0337188,-0.428308
0.0337415,-0.411305
0.0337642,-0.392686
0.0337868,-0.372524
0.0338095,-0.350899
0.0338322,-0.327895
0.0338549,-0.303603
0.0338776,-0.278118
0.0339002,-0.251541
0.0339229,-0.223975
0.0339456,-0.195529
0.0339683,-0.166316
0.0339909,-0.136449
0.0340136,-0.106045
0.0340363,-0.0752255
0.034059,-0.0441101
0.0340816,-0.0128214
0.0341043,0.0185176
0.034127,0.0497839
0.0341497,0.0808546
0.0341723,0.111608
0.034195,0.141922
0.0342177,0.171679
0.0342404,0.200762
0.034263,0.229056
0.0342857,0.25645
0.0343084,0.282836
0.0343311,0.308111
0.0343537,0.332176
0.0343764,0.354936
0.0343991,0.376301
0.0344218,0.396188
0.0344444,0.414519
0.0344671,0.431221
0.0344898,0.446229
0.0345125,0.459483
0.0345351,0.470933
0.0345578,0.480533
0.0345805,0.488244
0.0346032,0.494038
0.0346259,0.49789
0.0346485,0.499787
0.0346712,0.49972
0.0346939,0.49769
0.0347166,0.493704
0.0347392,0.487779
0.0347619,0.479938
0.0347846,0.470211
0.0348073,0.458636
0.0348299,0.44526
0.0348526,0.430135
0.0348753,0.41332
0.034898,0.394881
0.0349206,0.374891
0.0349433,0.353427
0.034966,0.330576
0.0349887,0.306425
0.0350113,0.281071
0.035034,0.254613
0.0350567,0.227154
0.0350794,0.198803
0.035102,0.169671
0.0351247,0.139872
0.0351474,0.109523
0.0351701,0.0787449
0.0351927,0.047657
0.0352154,0.0163818
0.0352381,-0.0149577
0.0352608,-0.0462385
0.0352834,-0.0773376
0.0353061,-0.108133
0.0353288,-0.138503
0.0353515,-0.16833
0.0353741,-0.197495
0.0353968,-0.225884
0.0354195,-0.253385
0.0354422,-0.279892
0.0354649,-0.305298
0.0354875,-0.329506
0.0355102,-0.352418
0.0355329,-0.373946
0.0355556,-0.394005
0.0355782,-0.412517
0.0356009,-0.429407
0.0356236,-0.44461
0.0356463,-0.458067
0.0356689,-0.469724
0.0356916,-0.479536
0.0357143,-0.487464
0.035737,-0.493477
0.0357596,-0.497551
0.0357823,-0.49967
0.035805,-0.499826
0.0358277,-0.498019
0.0358503,-0.494255
0.035873,-0.488549
0.0358957,-0.480924
0.0359184,-0.47141
0.035941,-0.460043
0.0359637,-0.44687
0.0359864,-0.43194
0.0360091,-0.415314
0.0360317,-0.397056
0.0360544,-0.377238
0.0360771,-0.355938
0.0360998,-0.33324
0.0361224,-0.309232
0.0361451,-0.28401
0.0361678,-0.257672
0.0361905,-0.230321
0.0362132,-0.202066
0.0362358,-0.173017
0.0362585,-0.143288
0.0362812,-0.112996
0.0363039,-0.0822603
0.0363265,-0.0512014
0.0363492,-0.0199413
0.0363719,0.0113971
0.0363946,0.0426907
0.0364172,0.0738166
0.0364399,0.104653
0.0364626,0.135077
0.0364853,0.164971
0.0365079,0.194217
0.0365306,0.2227
0.0365533,0.250308
0.036576,0.276933
0.0365986,0.30247
0.0366213,0.326818
0.036644,0.349883
0.0366667,0.371572
0.0366893,0.391802
0.036712,0.410493
0.0367347,0.427571
0.0367574,0.44297
0.03678,0.456628
0.0368027,0.468492
0.0368254,0.478515
0.0368481,0.486659
0.0368707,0.492891
0.0368934,0.497186
0.0369161,0.499528
0.0369388,0.499908
0.0369615,0.498323
0.0369841,0.494781
0.0370068,0.489295
0.0370295,0.481887
0.0370522,0.472585
0.0370748,0.461427
0.0370975,0.448456
0.0371202,0.433723
0.0371429,0.417287
0.0371655,0.399211
0.0371882,0.379566
0.0372109,0.35843
0.0372336,0.335887
0.0372562,0.312023
0.0372789,0.286934
0.0373016,0.260718
0.0373243,0.233477
0.0373469,0.205319
0.0373696,0.176354
0.0373923,0.146697
0.037415,0.116463
0.0374376,0.0857716
0.0374603,0.0547432
0.037483,0.0234999
0.0375057,-0.00783585
0.0375283,-0.0391408
0.037551,-0.0702919
0.0375737,-0.101167
0.0375964,-0.131644
0.037619,-0.161605
0.0376417,-0.19093
0.0376644,-0.219506
0.0376871,-0.247219
0.0377098,-0.27396
0.0377324,-0.299626
0.0377551,-0.324114
0.0377778,-0.347329
0.0378005,-0.36918
0.0378231,-0.38958
0.0378458,-0.408449
0.0378685,-0.425714
0.0378912,-0.441306
0.0379138,-0.455165
0.0379365,-0.467236
0.0379592,-0.47747
0.0379819,-0.485829
0.0380045,-0.49228
0.0380272,-0.496796
0.0380499,-0.499361
0.0380726,-0.499963
0.0380952,-0.498602
0.0381179,-0.495282
0.0381406,-0.490016
0.0381633,-0.482824
0.0381859,-0.473736
0.0382086,-0.462787
0.0382313,-0.45002
0.038254,-0.435484
0.0382766,-0.419238
0.0382993,-0.401345
0.038322,-0.381875
0.0383447,-0.360905
0.0383673,-0.338517
0.03839,-0.314799
0.0384127,-0.289844
0.0384354,-0.26375
0.038458,-0.236621
0.0384807,-0.208561
0.0385034,-0.179683
0.0385261,-0.150098
0.0385488,-0.119924
0.0385714,-0.0892784
0.0385941,-0.0582823
0.0386168,-0.0270572
0.0386395,0.00427422
0.0386621,0.0355888
0.0386848,0.0667636
0.0387075,0.0976762
0.0387302,0.128205
0.0387528,0.15823
0.0387755,0.187633
0.0387982,0.2163
0.0388209,0.244116
0.0388435,0.270974
0.0388662,0.296767
0.0388889,0.321394
0.0389116,0.344758
0.0389342,0.366768
0.0389569,0.387337
0.0389796,0.406384
0.0390023,0.423835
0.0390249,0.439621
0.0390476,0.453679
0.0390703,0.465955
0.039093,0.476401
0.0391156,0.484975
0.0391383,0.491644
0.039161,0.496381
0.0391837,0.499168
0.0392063,0.499994
0.039229,0.498855
0.0392517,0.495757
0.0392744,0.490711
0.0392971,0.483738
0.0393197,0.474863
0.0393424,0.464124
0.0393651,0.451561
0.0393878,0.437223
0.0394104,0.421169
0.0394331,0.403459
0.0394558,0.384165
0.0394785,0.363361
0.0395011,0.341129
0.0395238,0.317558
0.0395465,0.292739
0.0395692,0.26677
0.0395918,0.239752
0.0396145,0.211793
0.0396372,0.183002
0.0396599,0.153492
0.0396825,0.123379
0.0397052,0.0927808
0.0397279,0.0618184
0.0397506,0.0306132
0.0397732,-0.000712379
0.0397959,-0.0320351
0.0398186,-0.063232
0.0398413,-0.0941804
0.0398639,-0.124759
0.0398866,-0.154847
0.0399093,-0.184327
0.039932,-0.213083
0.0399546,-0.241002
0.0399773,-0.267974
0.04,-0.293893
0.0400227,-0.318657
0.0400454,-0.34217
0.040068,-0.364338
0.0400907,-0.385075
0.0401134,-0.404299
0.0401361,-0.421935
0.0401587,-0.437913
0.0401814,-0.452171
0.0402041,-0.464652
0.0402268,-0.475308
0.0402494,-0.484096
0.0402721,-0.490983
0.0402948,-0.49594
0.0403175,-0.49895
0.0403401,-0.499999
0.0403628,-0.499084
0.0403855,-0.496208
0.0404082,-0.491382
0.0404308,-0.484626
0.0404535,-0.475967
0.0404762,-0.465437
0.0404989,-0.453079
0.0405215,-0.43894
0.0405442,-0.423078
0.0405669,-0.405553
0.0405896,-0.386435
0.0406122,-0.365798
0.0406349,-0.343725
0.0406576,-0.320301
0.0406803,-0.295619
0.0407029,-0.269775
0.0407256,-0.242872
0.0407483,-0.215014
0.040771,-0.186312
0.0407936,-0.156878
0.0408163,-0.126827
0.040839,-0.0962785
0.0408617,-0.0653514
0.0408844,-0.0341676
0.040907,-0.0028495
0.0409297,0.0284797
0.0409524,0.0596971
0.0409751,0.0906799
0.0409977,0.121307
0.0410204,0.151457
0.0410431,0.181012
0.0410658,0.209855
0.0410884,0.237875
0.0411111,0.26496
0.0411338,0.291004
0.0411565,0.315904
0.0411791,0.339564
0.0412018,0.361889
0.0412245,0.382793
0.0412472,0.402193
0.0412698,0.420013
0.0412925,0.436183
0.0413152,0.450639
0.0413379,0.463325
0.0413605,0.47419
0.0413832,0.483193
0.0414059,0.490297
0.0414286,0.495475
0.0414512,0.498706
0.0414739,0.499979
0.0414966,0.499287
0.0415193,0.496633
0.0415419,0.492028
0.0415646,0.485491
0.0415873,0.477046
0.04161,0.466726
0.0416327,0.454574
0.0416553,0.440635
0.041678,0.424965
0.0417007,0.407626
0.0417234,0.388685
0.041746,0.368217
0.0417687,0.346303
0.0417914,0.323028
0.0418141,0.298484
0.0418367,0.272767
0.0418594,0.245979
0.0418821,0.218225
0.0419048,0.189613
0.0419274,0.160256
0.0419501,0.130269
0.0419728,0.0997712
0.0419955,0.068881
0.0420181,0.0377202
0.0420408,0.00641124
0.0420635,-0.0249229
0.0420862,-0.0561592
0.0421088,-0.0871748
0.0421315,-0.117848
0.0421542,-0.148058
0.0421769,-0.177687
0.0421995,-0.206617
0.0422222,-0.234736
0.0422449,-0.261932
0.0422676,-0.2881
0.0422902,-0.313135
0.0423129,-0.336941
0.0423356,-0.359422
0.0423583,-0.380492
0.042381,-0.400067
0.0424036,-0.41807
0.0424263,-0.43443
0.042449,-0.449084
0.0424717,-0.461974
0.0424943,-0.473048
0.042517,-0.482265
0.0425397,-0.489586
0.0425624,-0.494984
0.042585,-0.498438
0.0426077,-0.499933
0.0426304,-0.499464
0.0426531,-0.497033
0.0426757,-0.492649
0.0426984,-0.48633
0.0427211,-0.4781
0.0427438,-0.467992
0.0427664,-0.456045
0.0427891,-0.442307
0.0428118,-0.426831
0.0428345,-0.409678
0.0428571,-0.390916
0.0428798,-0.370618
0.0429025,-0.348863
0.0429252,-0.325739
0.0429478,-0.301334
0.0429705,-0.275746
0.0429932,-0.249074
0.0430159,-0.221424
0.0430385,-0.192904
0.0430612,-0.163626
0.0430839,-0.133705
0.0431066,-0.103259
0.0431293,-0.0724072
0.0431519,-0.041271
0.0431746,-0.00997265
0.0431973,0.0213649
0.04322,0.0526185
0.0432426,0.0836653
0.0432653,0.114383
0.043288,0.144652
0.0433107,0.174353
0.0433333,0.203368
0.043356,0.231585
0.0433787,0.258892
0.0434014,0.285181
0.043424,0.310351
0.0434467,0.334301
0.0434694,0.356937
0.0434921,0.378172
0.0435147,0.39792
0.0435374,0.416105
0.0435601,0.432656
0.0435828,0.447507
0.0436054,0.4606
0.0436281,0.471883
0.0436508,0.481312
0.0436735,0.488851
0.0436961,0.494468
0.0437188,0.498144
0.0437415,0.499862
0.0437642,0.499616
0.0437868,0.497408
0.0438095,0.493245
0.0438322,0.487145
0.0438549,0.479131
0.0438775,0.469234
0.0439002,0.457494
0.0439229,0.443957
0.0439456,0.428675
0.0439683,0.41171
0.0439909,0.393127
0.0440136,0.372999
0.0440363,0.351406
0.044059,0.328433
0.0440816,0.304169
0.0441043,0.27871
0.044127,0.252156
0.0441497,0.224612
0.0441723,0.196185
0.044195,0.166987
0.0442177,0.137134
0.0442404,0.106741
0.044263,0.0759297
0.0442857,0.0448197
0.0443084,0.0135336
0.0443311,-0.0178057
0.0443537,-0.049075
0.0443764,-0.0801516
0.0443991,-0.110913
0.0444218,-0.141239
0.0444444,-0.17101
0.0444671,-0.200109
0.0444898,-0.228422
0.0445125,-0.255838
0.0445351,-0.282248
0.0445578,-0.30755
0.0445805,-0.331643
0.0446032,-0.354434
0.0446258,-0.375832
0.0446485,-0.395753
0.0446712,-0.41412
0.0446939,-0.43086
0.0447166,-0.445907
0.0447392,-0.459202
0.0447619,-0.470693
0.0447846,-0.480335
0.0448073,-0.48809
0.0448299,-0.493927
0.0448526,-0.497824
0.0448753,-0.499765
0.044898,-0.499743
0.0449206,-0.497757
0.0449433,-0.493816
0.044966,-0.487935
0.0449887,-0.480137
0.0450113,-0.470452
0.045034,-0.45892
0.0450567,-0.445584
0.0450794,-0.430498
0.045102,-0.41372
0.0451247,-0.395318
0.0451474,-0.375362
0.0451701,-0.353931
0.0451927,-0.33111
0.0452154,-0.306988
0.0452381,-0.28166
0.0452608,-0.255226
0.0452834,-0.227788
0.0453061,-0.199456
0.0453288,-0.17034
0.0453515,-0.140556
0.0453742,-0.110218
0.0453968,-0.0794483
0.0454195,-0.048366
0.0454422,-0.0170938
0.0454649,0.0142457
0.0454875,0.0455291
0.0455102,0.0766337
0.0455329,0.107437
0.0455556,0.137819
0.0455782,0.167659
0.0456009,0.19684
0.0456236,0.225248
0.0456463,0.252771
0.0456689,0.279301
0.0456916,0.304734
0.0457143,0.328969
0.045737,0.351912
0.0457596,0.373473
0.0457823,0.393566
0.045805,0.412114
0.0458277,0.429042
0.0458503,0.444284
0.045873,0.457781
0.0458957,0.46948
0.0459184,0.479334
0.045941,0.487305
0.0459637,0.493362
0.0459864,0.49748
0.0460091,0.499644
0.0460317,0.499845
0.0460544,0.498082
0.0460771,0.494362
0.0460998,0.4887
0.0461225,0.481119
0.0461451,0.471647
0.0461678,0.460322
0.0461905,0.447189
0.0462132,0.432299
0.0462358,0.41571
0.0462585,0.397488
0.0462812,0.377705
0.0463039,0.356438
0.0463265,0.33377
0.0463492,0.309792
0.0463719,0.284596
0.0463946,0.258282
0.0464172,0.230953
