0.02839,0.434805
0.0284127,0.441162
0.0284354,0.445786
0.028458,0.448659
0.0284807,0.449769
0.0285034,0.449112
0.0285261,0.446691
0.0285488,0.442514
0.0285714,0.4366
0.0285941,0.42897
0.0286168,0.419654
0.0286395,0.40869
0.0286621,0.396121
0.0286848,0.381995
0.0287075,0.366368
0.0287302,0.349303
0.0287528,0.330864
0.0287755,0.311126
0.0287982,0.290166
0.0288209,0.268066
0.0288435,0.244912
0.0288662,0.220797
0.0288889,0.195813
0.0289116,0.170061
0.0289342,0.143641
0.0289569,0.116656
0.0289796,0.0892127
0.0290023,0.0614192
0.0290249,0.0333843
0.0290476,0.00521825
0.0290703,-0.0229683
0.029093,-0.0510646
0.0291156,-0.0789603
0.0291383,-0.106546
0.029161,-0.133713
0.0291837,-0.160354
0.0292063,-0.186366
0.029229,-0.211645
0.0292517,-0.236093
0.0292744,-0.259614
0.0292971,-0.282114
0.0293197,-0.303506
0.0293424,-0.323706
0.0293651,-0.342634
0.0293878,-0.360216
0.0294104,-0.376383
0.0294331,-0.391071
0.0294558,-0.404222
0.0294785,-0.415786
0.0295011,-0.425716
0.0295238,-0.433974
0.0295465,-0.440527
0.0295692,-0.445349
0.0295918,-0.448421
0.0296145,-0.449732
0.0296372,-0.449276
0.0296599,-0.447054
0.0296825,-0.443077
0.0297052,-0.437359
0.0297279,-0.429922
0.0297506,-0.420797
0.0297732,-0.410018
0.0297959,-0.397628
0.0298186,-0.383677
0.0298413,-0.368218
0.0298639,-0.351312
0.0298866,-0.333026
0.0299093,-0.313432
0.029932,-0.292607
0.0299546,-0.270632
0.0299773,-0.247593
0.03,-0.223582
0.0300227,-0.198693
0.0300454,-0.173023
0.030068,-0.146673
0.0300907,-0.119747
0.0301134,-0.092351
0.0301361,-0.0645917
0.0301587,-0.0365787
0.0301814,-0.00842204
0.0302041,0.0197677
0.0302268,0.0478799
0.0302494,0.0758039
0.0302721,0.10343
0.0302948,0.13065
0.0303175,0.157357
0.0303401,0.183445
0.0303628,0.208813
0.0303855,0.23336
0.0304082,0.25699
0.0304308,0.279611
0.0304535,0.301134
0.0304762,0.321473
0.0304989,0.34055
0.0305215,0.358288
0.0305442,0.374619
0.0305669,0.389478
0.0305896,0.402807
0.0306122,0.414554
0.0306349,0.424671
0.0306576,0.433121
0.0306803,0.439869
0.0307029,0.444889
0.0307256,0.44816
0.0307483,0.449672
0.030771,0.449416
0.0307937,0.447395
0.0308163,0.443617
0.030839,0.438095
0.0308617,0.430853
0.0308844,0.421918
0.030907,0.411325
0.0309297,0.399116
0.0309524,0.385339
0.0309751,0.370049
0.0309977,0.353304
0.0310204,0.335172
0.0310431,0.315722
0.0310658,0.295033
0.0310884,0.273184
0.0311111,0.250262
0.0311338,0.226357
0.0311565,0.201563
0.0311791,0.175976
0.0312018,0.149699
0.0312245,0.122833
0.0312472,0.0954845
0.0312698,0.067761
0.0312925,0.0397713
0.0313152,0.0116254
0.0313379,-0.0165662
0.0313605,-0.0446927
0.0313832,-0.0726437
0.0314059,-0.100309
0.0314286,-0.127581
0.0314512,-0.154351
0.0314739,-0.180515
0.0314966,-0.205969
0.0315193,-0.230615
0.031542,-0.254354
0.0315646,-0.277095
0.0315873,-0.298746
0.03161,-0.319224
0.0316327,-0.338448
0.0316553,-0.356342
0.031678,-0.372836
0.0317007,-0.387866
0.0317234,-0.401371
0.031746,-0.4133
0.0317687,-0.423605
0.0317914,-0.432246
0.0318141,-0.439189
0.0318367,-0.444406
0.0318594,-0.447877
0.0318821,-0.449589
0.0319048,-0.449534
0.0319274,-0.447714
0.0319501,-0.444134
0.0319728,-0.43881
0.0319955,-0.431762
0.0320181,-0.423017
0.0320408,-0.412611
0.0320635,-0.400583
0.0320862,-0.386982
0.0321088,-0.371861
0.0321315,-0.355278
0.0321542,-0.3373
0.0321769,-0.317997
0.0321995,-0.297444
0.0322222,-0.275723
0.0322449,-0.252918
0.0322676,-0.22912
0.0322903,-0.204422
0.0323129,-0.178921
0.0323356,-0.152716
0.0323583,-0.125912
0.032381,-0.0986132
0.0324036,-0.0709269
0.0324263,-0.0429619
0.032449,-0.0148282
0.0324717,0.0133638
0.0324943,0.0415033
0.032517,0.0694797
0.0325397,0.0971832
0.0325624,0.124505
0.032585,0.151337
0.0326077,0.177575
0.0326304,0.203116
0.0326531,0.227858
0.0326757,0.251705
0.0326984,0.274564
0.0327211,0.296343
0.0327438,0.316959
0.0327664,0.336329
0.0327891,0.354378
0.0328118,0.371034
0.0328345,0.386233
0.0328571,0.399915
0.0328798,0.412025
0.0329025,0.422517
0.0329252,0.431349
0.0329478,0.438486
0.0329705,0.443901
0.0329932,0.447571
0.0330159,0.449483
0.0330385,0.44963
0.0330612,0.448009
0.0330839,0.444629
0.0331066,0.439502
0.0331293,0.432649
0.0331519,0.424095
0.0331746,0.413876
0.0331973,0.40203
0.03322,0.388605
0.0332426,0.373654
0.0332653,0.357234
0.033288,0.339411
0.0333107,0.320254
0.0333333,0.29984
0.033356,0.278247
0.0333787,0.255561
0.0334014,0.231871
0.033424,0.207271
0.0334467,0.181856
0.0334694,0.155726
0.0334921,0.128985
0.0335147,0.101737
0.0335374,0.0740891
0.0335601,0.0461503
0.0335828,0.0180302
0.0336054,-0.0101608
0.0336281,-0.0383118
0.0336508,-0.0663123
0.0336735,-0.0940523
0.0336961,-0.121423
0.0337188,-0.148316
0.0337415,-0.174627
0.0337642,-0.200252
0.0337868,-0.22509
0.0338095,-0.249043
0.0338322,-0.272019
0.0338549,-0.293925
0.0338776,-0.314677
0.0339002,-0.334193
0.0339229,-0.352396
0.0339456,-0.369214
0.0339683,-0.384582
0.0339909,-0.398438
0.0340136,-0.41073
0.0340363,-0.421408
0.034059,-0.43043
0.0340816,-0.437761
0.0341043,-0.443373
0.034127,-0.447242
0.0341497,-0.449355
0.0341723,-0.449702
0.034195,-0.448282
0.0342177,-0.445102
0.0342404,-0.440172
0.034263,-0.433514
0.0342857,-0.425152
0.0343084,-0.41512
0.0343311,-0.403457
0.0343537,-0.390209
0.0343764,-0.375428
0.0343991,-0.359172
0.0344218,-0.341505
0.0344444,-0.322496
0.0344671,-0.30222
0.0344898,-0.280757
0.0345125,-0.258191
0.0345351,-0.234611
0.0345578,-0.210109
0.0345805,-0.184782
0.0346032,-0.158728
0.0346259,-0.132051
0.0346485,-0.104855
0.0346712,-0.0772476
0.0346939,-0.0493364
0.0347166,-0.0212313
0.0347392,0.00695718
0.0347619,0.0351183
0.0347846,0.0631415
0.0348073,0.0909166
0.0348299,0.118335
0.0348526,0.145288
0.0348753,0.17167
0.034898,0.197378
0.0349206,0.22231
0.0349433,0.246369
0.034966,0.26946
0.0349887,0.291493
0.0350113,0.31238
0.035034,0.33204
0.0350567,0.350396
0.0350794,0.367375
0.035102,0.38291
0.0351247,0.396942
0.0351474,0.409413
0.0351701,0.420277
0.0351927,0.429489
0.0352154,0.437014
0.0352381,0.442822
0.0352608,0.446891
0.0352834,0.449204
0.0353061,0.449752
0.0353288,0.448533
0.0353515,0.445552
0.0353741,0.44082
0.0353968,0.434357
0.0354195,0.426187
0.0354422,0.416343
0.0354649,0.404863
0.0354875,0.391792
0.0355102,0.377183
0.0355329,0.361091
0.0355556,0.343581
0.0355782,0.324721
0.0356009,0.304586
0.0356236,0.283254
0.0356463,0.260809
0.0356689,0.237339
0.0356916,0.212937
0.0357143,0.187698
0.035737,0.161722
0.0357596,0.135111
0.0357823,0.107969
0.035805,0.0804022
0.0358277,0.0525199
0.0358503,0.0244313
0.035873,-0.00375325
0.0358957,-0.0319231
0.0359184,-0.0599675
0.035941,-0.0877763
0.0359637,-0.11524
0.0359864,-0.142252
0.0360091,-0.168704
0.0360317,-0.194493
0.0360544,-0.219519
0.0360771,-0.243682
0.0360998,-0.266888
0.0361224,-0.289045
0.0361451,-0.310067
0.0361678,-0.32987
0.0361905,-0.348378
0.0362132,-0.365517
0.0362358,-0.381219
0.0362585,-0.395425
0.0362812,-0.408076
0.0363039,-0.419125
0.0363265,-0.428527
0.0363492,-0.436245
0.0363719,-0.44225
0.0363946,-0.446517
0.0364172,-0.44903
0.0364399,-0.449778
0.0364626,-0.44876
0.0364853,-0.445979
0.0365079,-0.441445
0.0365306,-0.435178
0.0365533,-0.4272
0.036576,-0.417544
0.0365986,-0.406248
0.0366213,-0.393356
0.036644,-0.378919
0.0366667,-0.362993
0.0366893,-0.34564
0.036712,-0.32693
0.0367347,-0.306936
0.0367574,-0.285735
0.03678,-0.263412
0.0368027,-0.240055
0.0368254,-0.215754
0.0368481,-0.190605
0.0368707,-0.164708
0.0368934,-0.138163
0.0369161,-0.111076
0.0369388,-0.0835527
0.0369615,-0.0557008
0.0369841,-0.0276301
0.0370068,0.000549131
0.0370295,0.0287262
0.0370522,0.0567904
0.0370748,0.0846315
0.0370975,0.11214
0.0371202,0.139208
0.0371429,0.165729
0.0371655,0.191599
0.0371882,0.216717
0.0372109,0.240983
0.0372336,0.264302
0.0372562,0.286583
0.0372789,0.307738
0.0373016,0.327684
0.0373243,0.346342
0.0373469,0.36364
0.0373696,0.379509
0.0373923,0.393888
0.037415,0.406719
0.0374376,0.417952
0.0374603,0.427543
0.037483,0.435454
0.0375057,0.441654
0.0375283,0.44612
0.037551,0.448833
0.0375737,0.449782
0.0375964,0.448965
0.037619,0.446383
0.0376417,0.442048
0.0376644,0.435976
0.0376871,0.428192
0.0377098,0.418725
0.0377324,0.407613
0.0377551,0.3949
0.0377778,0.380635
0.0378005,0.364875
0.0378231,0.347682
0.0378458,0.329123
0.0378685,0.30927
0.0378912,0.288203
0.0379138,0.266003
0.0379365,0.242758
0.0379592,0.21856
0.0379819,0.193503
0.0380045,0.167685
0.0380272,0.141209
0.0380499,0.114178
0.0380726,0.0866989
0.0380952,0.0588789
0.0381179,0.0308275
0.0381406,0.00265502
0.0381633,-0.0255279
0.0381859,-0.0536105
0.0382086,-0.0814825
0.0382313,-0.109034
0.038254,-0.136158
0.0382766,-0.162746
0.0382993,-0.188696
0.038322,-0.213904
0.0383447,-0.238271
0.0383673,-0.261703
0.03839,-0.284106
0.0384127,-0.305393
0.0384354,-0.32548
0.038458,-0.344289
0.0384807,-0.361745
0.0385034,-0.37778
0.0385261,-0.392331
0.0385488,-0.40534
0.0385714,-0.416757
0.0385941,-0.426537
0.0386168,-0.43464
0.0386395,-0.441037
0.0386621,-0.4457
0.0386848,-0.448613
0.0387075,-0.449763
0.0387302,-0.449147
0.0387528,-0.446765
0.0387755,-0.442629
0.0387982,-0.436753
0.0388209,-0.429162
0.0388435,-0.419884
0.0388662,-0.408958
0.0388889,-0.396424
0.0389116,-0.382333
0.0389342,-0.36674
0.0389569,-0.349706
0.0389796,-0.331298
0.0390023,-0.311589
0.0390249,-0.290655
0.0390476,-0.26858
0.0390703,-0.245449
0.039093,-0.221355
0.0391156,-0.19639
0.0391383,-0.170654
0.039161,-0.144248
0.0391837,-0.117275
0.0392063,-0.0898407
0.039229,-0.0620539
0.0392517,-0.0340233
0.0392744,-0.00585903
0.0392971,0.0223283
0.0393197,0.0504278
0.0393424,0.0783293
0.0393651,0.105923
0.0393878,0.133101
0.0394104,0.159755
0.0394331,0.185782
0.0394558,0.21108
0.0394785,0.235547
0.0395011,0.25909
0.0395238,0.281615
0.0395465,0.303033
0.0395692,0.323261
0.0395918,0.342219
0.0396145,0.359832
0.0396372,0.376031
0.0396599,0.390754
0.0396825,0.403941
0.0397052,0.415541
0.0397279,0.425509
0.0397506,0.433805
0.0397732,0.440397
0.0397959,0.445258
0.0398186,0.448371
0.0398413,0.449722
0.0398639,0.449306
0.0398866,0.447124
0.0399093,0.443187
0.039932,0.437508
0.0399546,0.43011
0.0399773,0.421023
0.04,0.410281
0.0400227,0.397928
0.0400454,0.384011
0.040068,0.368585
0.0400907,0.351712
0.0401134,0.333457
0.0401361,0.313892
0.0401587,0.293093
0.0401814,0.271143
0.0402041,0.248128
0.0402268,0.224138
0.0402494,0.199268
0.0402721,0.173614
0.0402948,0.147279
0.0403175,0.120365
0.0403401,0.092978
0.0403628,0.0652258
0.0403855,0.0372174
0.0404082,0.00906275
0.0404308,-0.0191275
0.0404535,-0.0472426
0.0404762,-0.0751721
0.0404989,-0.102806
0.0405215,-0.130037
0.0405442,-0.156756
0.0405669,-0.18286
0.0405896,-0.208245
0.0406122,-0.232812
0.0406349,-0.256464
0.0406576,-0.279109
0.0406803,-0.300657
0.0407029,-0.321025
0.0407256,-0.340131
0.0407483,-0.3579
0.040771,-0.374264
0.0407936,-0.389157
0.0408163,-0.402521
0.040839,-0.414304
0.0408617,-0.42446
0.0408844,-0.432948
0.040907,-0.439734
0.0409297,-0.444794
0.0409524,-0.448106
0.0409751,-0.449657
0.0409977,-0.449442
0.0410204,-0.447461
0.0410431,-0.443722
0.0410658,-0.43824
0.0410884,-0.431036
0.0411111,-0.422139
0.0411338,-0.411584
0.0411565,-0.399411
0.0411791,-0.385669
0.0412018,-0.370412
0.0412245,-0.3537
0.0412472,-0.335599
0.0412698,-0.316179
0.0412925,-0.295516
0.0413152,-0.273693
0.0413379,-0.250794
0.0413605,-0.226911
0.0413832,-0.202135
0.0414059,-0.176566
0.0414286,-0.150303
0.0414512,-0.123449
0.0414739,-0.0961106
0.0414966,-0.0683945
0.0415193,-0.0404096
0.0415419,-0.012266
0.0415646,0.0159258
0.0415873,0.044055
0.04161,0.0720112
0.0416327,0.0996844
0.0416553,0.126966
0.041678,0.153749
0.0417007,0.179928
0.0417234,0.2054
0.041746,0.230064
0.0417687,0.253826
0.0417914,0.276589
0.0418141,0.298267
0.0418367,0.318772
0.0418594,0.338025
0.0418821,0.355951
0.0419048,0.372477
0.0419274,0.387541
0.0419501,0.401082
0.0419728,0.413047
0.0419955,0.423389
0.0420181,0.432068
0.0420408,0.43905
0.0420635,0.444307
0.0420862,0.447818
0.0421088,0.44957
0.0421315,0.449555
0.0421542,0.447775
0.0421769,0.444235
0.0421995,0.43895
0.0422222,0.431941
0.0422449,0.423234
0.0422676,0.412865
0.0422902,0.400874
0.0423129,0.387308
0.0423356,0.372221
0.0423583,0.355671
0.042381,0.337723
0.0424036,0.318449
0.0424263,0.297924
0.042449,0.276229
0.0424717,0.253448
0.0424943,0.229671
0.042517,0.204992
0.0425397,0.179508
0.0425624,0.153319
0.042585,0.126527
0.0426077,0.0992383
0.0426304,0.0715596
0.0426531,0.0435998
0.0426757,0.0154686
0.0426984,-0.0127233
0.0427211,-0.0408652
0.0427438,-0.0688465
0.0427664,-0.0965574
0.0427891,-0.123889
0.0428118,-0.150734
0.0428345,-0.176986
0.0428571,-0.202544
0.0428798,-0.227305
0.0429025,-0.251174
0.0429252,-0.274056
0.0429478,-0.295861
0.0429705,-0.316504
0.0429932,-0.335903
0.0430159,-0.353983
0.0430385,-0.370672
0.0430612,-0.385905
0.0430839,-0.399621
0.0431066,-0.411768
0.0431293,-0.422297
0.0431519,-0.431167
0.0431746,-0.438343
0.0431973,-0.443797
0.04322,-0.447507
0.0432426,-0.449459
0.0432653,-0.449646
0.043288,-0.448066
0.0433107,-0.444726
0.0433333,-0.439638
0.043356,-0.432823
0.0433787,-0.424308
0.0434014,-0.414126
0.043424,-0.402317
0.0434467,-0.388928
0.0434694,-0.37401
0.0434921,-0.357623
0.0435147,-0.339831
0.0435374,-0.320704
0.0435601,-0.300317
0.0435828,-0.27875
0.0436054,-0.256088
0.0436281,-0.23242
0.0436508,-0.207839
0.0436735,-0.182442
0.0436961,-0.156327
0.0437188,-0.129599
0.0437415,-0.102361
0.0437642,-0.0747211
0.0437868,-0.0467877
0.0438095,-0.0186705
0.0438322,0.00952008
0.0438549,0.0376732
0.0438775,0.0656784
0.0439002,0.0934255
0.0439229,0.120806
0.0439456,0.147711
0.0439683,0.174036
0.0439909,0.199678
0.0440136,0.224535
0.0440363,0.24851
0.044059,0.271508
0.0440816,0.29344
0.0441043,0.314219
0.044127,0.333764
0.0441497,0.351997
0.0441723,0.368847
0.044195,0.384249
0.0442177,0.398141
0.0442404,0.410468
0.044263,0.421183
0.0442857,0.430244
0.0443084,0.437614
0.0443311,0.443264
0.0443537,0.447174
0.0443764,0.449326
0.0443991,0.449714
0.0444218,0.448334
0.0444444,0.445193
0.0444671,0.440304
0.0444898,0.433684
0.0445125,0.425361
0.0445351,0.415366
0.0445578,0.40374
0.0445805,0.390527
0.0446032,0.37578
0.0446258,0.359557
0.0446485,0.341922
0.0446712,0.322942
0.0446939,0.302695
0.0447166,0.281258
0.0447392,0.258716
0.0447619,0.235158
0.0447846,0.210676
0.0448073,0.185366
0.0448299,0.159328
0.0448526,0.132664
0.0448753,0.105478
0.044898,0.0778788
0.0449206,0.0499733
0.0449433,0.0218714
0.044966,-0.00631642
0.0449887,-0.0344794
0.0450113,-0.062507
0.045034,-0.0902889
0.0450567,-0.117716
0.0450794,-0.144681
0.045102,-0.171077
0.0451247,-0.196802
0.0451474,-0.221753
0.0451701,-0.245833
0.0451927,-0.268947
0.0452154,-0.291004
0.0452381,-0.311918
0.0452608,-0.331607
0.0452834,-0.349993
0.0453061,-0.367004
0.0453288,-0.382574
0.0453515,-0.39664
0.0453742,-0.409148
0.0453968,-0.420048
0.0454195,-0.429299
0.0454422,-0.436862
0.0454649,-0.44271
0.0454875,-0.446818
0.0455102,-0.449171
0.0455329,-0.449759
0.0455556,-0.44858
0.0455782,-0.445639
0.0456009,-0.440947
0.0456236,-0.434523
0.0456463,-0.426391
0.0456689,-0.416585
0.0456916,-0.405142
0.0457143,-0.392107
0.045737,-0.377532
0.0457596,-0.361473
0.0457823,-0.343995
0.045805,-0.325165
0.0458277,-0.305057
0.0458503,-0.283751
0.045873,-0.26133
0.0458957,-0.237883
0.0459184,-0.213501
0.045941,-0.18828
0.0459637,-0.16232
0.0459864,-0.135722
0.0460091,-0.108591
0.0460317,-0.0810326
0.0460544,-0.0531563
0.0460771,-0.0250712
0.0460998,0.00311244
0.0461225,0.0312838
0.0461451,0.0593323
0.0461678,0.0871477
0.0461905,0.114621
0.0462132,0.141643
0.0462358,0.16811
0.0462585,0.193915
0.0462812,0.218959
0.0463039,0.243143
0.0463265,0.266372
0.0463492,0.288554
0.0463719,0.309602
0.0463946,0.329434
0.0464172,0.347972
